NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,2,2,13.40754,7.208518,1.808494,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,20.60273,1
1,2,2,2,12.90753,7.708519,1.808494,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,20.7025,1
1,2,2,2,12.40753,8.208522,6.808494,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,20.80221,1
1,2,1,2,11.90753,8.708524,0.8075493,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,20.89999,1
1,2,1,2,11.40753,9.208526,0.8075493,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,21.00141,1
1,2,1,2,10.90753,9.708527,0.8075493,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,21.10048,1
1,2,1,1,10.40753,10.20853,0.8075493,9.807561,15,3,100,100,100,100,1,2,100,100,7,25,21.2007,1
1,2,1,2,9.907525,10.70853,0.8075494,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,21.30272,1
1,2,1,2,9.407523,11.20853,0.8075493,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,21.40077,1
1,2,1,2,8.907521,11.70853,0.8075493,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,21.50372,1
1,2,2,2,8.407519,12.20854,2.808494,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,21.60065,1
1,2,1,2,7.907517,12.70854,0.8075493,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,21.70249,1
1,2,1,2,7.407515,13.20854,0.8075493,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,21.80163,1
1,2,1,2,6.907513,13.70854,0.8075493,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,21.90119,1
1,2,1,2,6.407511,14.20854,0.8075494,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,22.00167,1
1,2,1,2,5.90751,14.70855,0.8075493,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,22.10281,1
1,2,1,2,5.407507,15.20855,0.8075493,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,22.2012,1
1,2,1,2,4.907506,15.70855,0.8075493,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,22.30277,1
1,2,2,2,4.407504,16.20855,2.808494,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,22.40023,1
1,2,2,2,3.907502,16.70855,2.808494,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,22.50308,1
1,2,2,2,3.4075,17.20856,2.808494,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,22.60272,1
1,2,2,2,2.907498,17.70856,2.808494,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,22.7001,1
1,2,2,2,2.407496,18.20856,2.808494,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,22.80155,1
1,2,2,2,1.907494,18.70856,2.808494,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,22.90288,1
1,2,2,2,1.407493,19.20856,2.808495,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,23.00065,1
1,2,2,2,0.9074906,19.70856,2.808494,1.808506,15,3,100,100,100,100,1,2,100,100,7,25,23.10057,1
1,0,1,1,0.4074887,0,14.80755,9.807561,15,3,100,100,100,100,1,2,100,100,7,25,23.20151,1
1,0,1,1,0.4074887,0,14.80755,9.807561,15,3,100,100,100,100,1,2,100,100,7,25,23.30356,4
1,0,1,1,0.4074887,0,15.30755,9.307559,15,3,100,100,100,100,1,2,100,100,7,25,23.40063,4
1,0,1,1,0.4074887,0,15.80755,8.807557,15,3,100,100,100,100,1,2,100,100,7,25,23.50059,4
1,0,1,1,0.4074887,0,16.30756,8.307555,15,3,100,100,100,100,1,2,100,100,7,25,23.60188,4
1,2,1,1,0.4074887,0.2085664,16.80756,7.807552,15,3,100,100,100,100,1,2,100,100,7,25,23.7012,4
1,2,1,1,0.4074887,0.2085664,17.30756,7.307551,15,3,100,100,100,100,1,2,100,100,7,25,23.80055,4
1,2,1,1,0.4074887,0.2085664,17.80756,6.807549,15,3,100,100,100,100,1,2,100,100,7,25,23.90204,4
1,2,1,1,0.4074887,0.2085664,18.30756,6.307547,15,3,100,100,100,100,1,2,100,100,7,25,24.00193,4
1,2,1,1,0.4074887,0.2085664,18.80756,5.807545,15,3,100,100,100,100,1,2,100,100,7,25,24.10059,4
1,2,1,1,0.4074887,0.2085664,19.30757,5.307544,15,3,100,100,100,100,1,2,100,100,7,25,24.20098,4
1,2,1,1,0.4074887,0.2085664,19.60757,5.007544,15,3,100,100,100,100,1,2,100,100,7,25,24.3025,4
1,2,1,1,0.6074894,0.008565661,19.60757,5.007544,15,3,100,100,100,100,1,2,100,100,7,25,24.40029,2
1,2,1,1,0.6074894,0.008565661,19.60757,5.007544,15,3,100,100,100,100,1,2,100,100,7,25,24.50315,2
1,2,1,1,0.6074894,0.008565661,19.60757,5.007544,15,3,100,100,100,100,1,2,100,100,7,25,24.59999,2
1,2,1,1,0.6074894,0.008565661,19.60757,5.007544,15,3,100,100,100,100,1,2,100,100,7,25,24.70166,4
1,2,1,1,0.6074894,0.008565661,19.80757,4.807544,15,3,100,100,100,100,1,2,100,100,7,25,24.80018,4
1,2,1,1,0.6074894,0.008565661,19.80757,4.807544,15,3,100,100,100,100,1,2,100,100,7,25,24.90114,2
1,2,1,1,0.6074894,0.008565661,19.80757,4.807544,15,3,100,100,100,100,1,2,100,100,7,25,25.00137,2
1,2,1,1,0.6074894,0.008565661,19.80757,4.807544,15,3,100,100,100,100,1,2,100,100,7,25,25.10008,4
1,2,0,1,0.6074894,10.00857,0,4.407544,15,3,100,100,100,100,1,2,100,100,7,25,25.20198,4
1,2,0,1,0.6074895,10.00857,0,4.307545,15,3,100,100,100,100,1,2,100,100,7,25,25.30229,4
1,2,2,2,1.107491,9.508564,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,7,25,25.40242,2
win
